S1,S2,S3,S4,A,R,SP1,SP2,SP3,SP4,TRML
0.0390239070839024,0.554160670617233,-0.0618134970946179,-0.890450575425299,1,1,0.0501071204962471,0.750064374449555,-0.0796225086031239,-1.20190650967573,FALSE
0.0501071204962471,0.750064374449555,-0.0796225086031239,-1.20190650967573,0,1,0.0651084079852382,0.556057216022246,-0.103660638796638,-0.93520204239784,FALSE
0.0651084079852382,0.556057216022246,-0.103660638796638,-0.93520204239784,0,1,0.0762295523056831,0.362474652235751,-0.122364679644595,-0.676808586947728,FALSE
0.0762295523056831,0.362474652235751,-0.122364679644595,-0.676808586947728,0,1,0.0834790453503982,0.169246221816415,-0.13590085138355,-0.425018664897748,FALSE
0.0834790453503982,0.169246221816415,-0.13590085138355,-0.425018664897748,0,1,0.0868639697867264,-0.02371533278592,-0.144401224681505,-0.178077058833234,FALSE
0.0868639697867264,-0.02371533278592,-0.144401224681505,-0.178077058833234,0,1,0.086389663131008,-0.216507368748118,-0.14796276585817,0.0657946231031469,FALSE
0.086389663131008,-0.216507368748118,-0.14796276585817,0.0657946231031469,0,1,0.0820595157560457,-0.409232291477187,-0.146646873396107,0.308380785286725,FALSE
0.0820595157560457,-0.409232291477187,-0.146646873396107,0.308380785286725,0,1,0.0738748699265019,-0.601993538818149,-0.140479257690372,0.551459365666117,FALSE
0.0738748699265019,-0.601993538818149,-0.140479257690372,0.551459365666117,0,1,0.061834999150139,-0.794892040516264,-0.12945007037705,0.796791560894685,FALSE
0.061834999150139,-0.794892040516264,-0.12945007037705,0.796791560894685,1,1,0.0459371583398137,-0.598253976154394,-0.113514239159156,0.466350243384654,FALSE
0.0459371583398137,-0.598253976154394,-0.113514239159156,0.466350243384654,1,1,0.0339720788167258,-0.401726546334007,-0.104187234291463,0.140154762313377,FALSE
0.0339720788167258,-0.401726546334007,-0.104187234291463,0.140154762313377,1,1,0.0259375478900457,-0.20527864859078,-0.101384139045195,-0.183494862416936,FALSE
0.0259375478900457,-0.20527864859078,-0.101384139045195,-0.183494862416936,0,1,0.0218319749182301,-0.398814809487667,-0.105054036293534,0.0755627748876988,FALSE
0.0218319749182301,-0.398814809487667,-0.105054036293534,0.0755627748876988,0,1,0.0138556787284767,-0.592286115402438,-0.10354278079578,0.333340686400943,FALSE
0.0138556787284767,-0.592286115402438,-0.10354278079578,0.333340686400943,1,1,0.00200995642042797,-0.395854549637753,-0.0968759670677613,0.00988418792525575,FALSE
0.00200995642042797,-0.395854549637753,-0.0968759670677613,0.00988418792525575,0,1,-0.00590713457232708,-0.589463306762372,-0.0966782833092562,0.270498626674463,FALSE
-0.00590713457232708,-0.589463306762372,-0.0966782833092562,0.270498626674463,1,1,-0.0176964007075745,-0.393104234394122,-0.091268310775767,-0.0510437315735207,FALSE
-0.0176964007075745,-0.393104234394122,-0.091268310775767,-0.0510437315735207,0,1,-0.0255584853954569,-0.586807017437969,-0.0922891854072374,0.211505492199628,FALSE
-0.0255584853954569,-0.586807017437969,-0.0922891854072374,0.211505492199628,1,1,-0.0372946257442163,-0.390495026940477,-0.0880590755632448,-0.10880386846814,FALSE
-0.0372946257442163,-0.390495026940477,-0.0880590755632448,-0.10880386846814,0,1,-0.0451045262830259,-0.584251963546872,-0.0902351529326076,0.154849490955127,FALSE
-0.0451045262830259,-0.584251963546872,-0.0902351529326076,0.154849490955127,1,1,-0.0567895655539633,-0.387961659115106,-0.0871381631135051,-0.164881223615014,FALSE
-0.0567895655539633,-0.387961659115106,-0.0871381631135051,-0.164881223615014,0,1,-0.0645487987362654,-0.581735159796439,-0.0904357875858054,0.0990900135454028,FALSE
-0.0645487987362654,-0.581735159796439,-0.0904357875858054,0.0990900135454028,1,1,-0.0761835019321942,-0.38544130180948,-0.0884539873148973,-0.220699426428115,FALSE
-0.0761835019321942,-0.38544130180948,-0.0884539873148973,-0.220699426428115,0,1,-0.0838923279683838,-0.579194863741606,-0.0928679758434596,0.0428231220779641,FALSE
-0.0838923279683838,-0.579194863741606,-0.0928679758434596,0.0428231220779641,1,1,-0.0954762252432159,-0.382872395421186,-0.0920115134019004,-0.277655567159287,FALSE
-0.0954762252432159,-0.382872395421186,-0.0920115134019004,-0.277655567159287,1,1,-0.10313367315164,-0.186566473548055,-0.0975646247450861,-0.597882098255572,FALSE
-0.10313367315164,-0.186566473548055,-0.0975646247450861,-0.597882098255572,0,1,-0.106865002622601,-0.380197601830029,-0.109522266710198,-0.337455184612118,FALSE
-0.106865002622601,-0.380197601830029,-0.109522266710198,-0.337455184612118,1,1,-0.114468954659201,-0.183701389681668,-0.11627137040244,-0.66256873347625,FALSE
-0.114468954659201,-0.183701389681668,-0.11627137040244,-0.66256873347625,0,1,-0.118142982452835,-0.377030133077896,-0.129522745071965,-0.408640437072715,FALSE
-0.118142982452835,-0.377030133077896,-0.129522745071965,-0.408640437072715,0,1,-0.125683585114393,-0.570100610080388,-0.137695553813419,-0.159433865222493,FALSE
-0.125683585114393,-0.570100610080388,-0.137695553813419,-0.159433865222493,1,1,-0.137085597316,-0.373303473415971,-0.140884231117869,-0.492190212978926,FALSE
-0.137085597316,-0.373303473415971,-0.140884231117869,-0.492190212978926,0,1,-0.14455166678432,-0.566186475850065,-0.150728035377448,-0.247015352733534,FALSE
-0.14455166678432,-0.566186475850065,-0.150728035377448,-0.247015352733534,0,1,-0.155875396301321,-0.758870405125644,-0.155668342432118,-0.00541286694465823,FALSE
-0.155875396301321,-0.758870405125644,-0.155668342432118,-0.00541286694465823,1,1,-0.171052804403834,-0.561898281616612,-0.155776599771011,-0.342880286708589,FALSE
-0.171052804403834,-0.561898281616612,-0.155776599771011,-0.342880286708589,0,1,-0.182290770036166,-0.754500705480514,-0.162634205505183,-0.1030882050398,FALSE
-0.182290770036166,-0.754500705480514,-0.162634205505183,-0.1030882050398,1,1,-0.197380784145776,-0.557466912123549,-0.164695969605979,-0.44234281574527,FALSE
-0.197380784145776,-0.557466912123549,-0.164695969605979,-0.44234281574527,0,1,-0.208530122388247,-0.749922128650942,-0.173542825920885,-0.205768387641995,FALSE
-0.208530122388247,-0.749922128650942,-0.173542825920885,-0.205768387641995,1,1,-0.223528564961266,-0.552798180264866,-0.177658193673725,-0.547778743252466,FALSE
-0.223528564961266,-0.552798180264866,-0.177658193673725,-0.547778743252466,0,1,-0.234584528566564,-0.745037945981459,-0.188613768538774,-0.315914987538191,FALSE
-0.234584528566564,-0.745037945981459,-0.188613768538774,-0.315914987538191,1,1,-0.249485287486193,-0.547800314304714,-0.194932068289538,-0.661648692726343,FALSE
-0.249485287486193,-0.547800314304714,-0.194932068289538,-0.661648692726343,1,1,-0.260441293772287,-0.350577209067628,-0.208165042144065,-1.00882825549677,FALSE
-0.260441293772287,-0.350577209067628,-0.208165042144065,-1.00882825549677,0,-100,-0.26745283795364,-0.542404977396217,-0.228341607254,-0.788057914103211,TRUE
-0.0224229146254642,-0.00681521656613598,-0.0442223297865563,-0.047716086281274,1,1,-0.0225592189567869,0.188912033760187,-0.0451766515121818,-0.354017061034303,FALSE
-0.0225592189567869,0.188912033760187,-0.0451766515121818,-0.354017061034303,0,1,-0.0187809782815832,-0.00553940236449582,-0.0522569927328678,-0.0759149206210315,FALSE
-0.0187809782815832,-0.00553940236449582,-0.0522569927328678,-0.0759149206210315,1,1,-0.0188917663288731,0.190291239160815,-0.0537752911452884,-0.384616458790471,FALSE
-0.0188917663288731,0.190291239160815,-0.0537752911452884,-0.384616458790471,0,1,-0.0150859415456568,-0.00402766177056696,-0.0614676203210979,-0.109361768642305,FALSE
-0.0150859415456568,-0.00402766177056696,-0.0614676203210979,-0.109361768642305,0,1,-0.0151664947810681,-0.198217395052525,-0.063654855693944,0.163312626117223,FALSE
-0.0151664947810681,-0.198217395052525,-0.063654855693944,0.163312626117223,0,1,-0.0191308426821186,-0.39237307548269,-0.0603886031715995,0.435254423720213,FALSE
-0.0191308426821186,-0.39237307548269,-0.0603886031715995,0.435254423720213,0,1,-0.0269783041917724,-0.586590462794034,-0.0516835146971953,0.708306004225718,FALSE
-0.0269783041917724,-0.586590462794034,-0.0516835146971953,0.708306004225718,1,1,-0.0387101134476531,-0.390792134616443,-0.0375173946126809,0.399812495452485,FALSE
-0.0387101134476531,-0.390792134616443,-0.0375173946126809,0.399812495452485,1,1,-0.046525956139982,-0.195158622518857,-0.0295211447036312,0.0955412001475973,FALSE
-0.046525956139982,-0.195158622518857,-0.0295211447036312,0.0955412001475973,0,1,-0.0504291285903591,-0.389845294919872,-0.0276103207006793,0.378766010264007,FALSE
-0.0504291285903591,-0.389845294919872,-0.0276103207006793,0.378766010264007,0,1,-0.0582260344887566,-0.584564480200207,-0.0200350004953991,0.66261706211238,FALSE
-0.0582260344887566,-0.584564480200207,-0.0200350004953991,0.66261706211238,1,1,-0.0699173240927607,-0.389169594248287,-0.0067826592531515,0.363693658937785,FALSE
-0.0699173240927607,-0.389169594248287,-0.0067826592531515,0.363693658937785,0,1,-0.0777007159777264,-0.584194493987105,0.000491213925604188,0.654230193028588,FALSE
-0.0777007159777264,-0.584194493987105,0.000491213925604188,0.654230193028588,0,1,-0.0893846058574685,-0.779323281366966,0.0135758177861759,0.947067755674568,FALSE
-0.0893846058574685,-0.779323281366966,0.0135758177861759,0.947067755674568,0,1,-0.104971071484808,-0.974625392859016,0.0325171728996673,1.24398509510783,FALSE
-0.104971071484808,-0.974625392859016,0.0325171728996673,1.24398509510783,1,1,-0.124463579341988,-0.779935430028873,0.0573968748018239,0.961662895422773,FALSE
-0.124463579341988,-0.779935430028873,0.0573968748018239,0.961662895422773,1,1,-0.140062287942566,-0.585629856685752,0.0766301327102793,0.687549911401955,FALSE
-0.140062287942566,-0.585629856685752,0.0766301327102793,0.687549911401955,0,1,-0.151774885076281,-0.781727099439564,0.0903811309383184,1.00333977593501,FALSE
-0.151774885076281,-0.781727099439564,0.0903811309383184,1.00333977593501,1,1,-0.167409427065072,-0.587921177978085,0.110447926457019,0.740353340142108,FALSE
-0.167409427065072,-0.587921177978085,0.110447926457019,0.740353340142108,0,1,-0.179167850624634,-0.784380675148626,0.125254993259861,1.06565270460018,FALSE
-0.179167850624634,-0.784380675148626,0.125254993259861,1.06565270460018,1,1,-0.194855464127606,-0.591118624429606,0.146568047351864,0.814759449689499,FALSE
-0.194855464127606,-0.591118624429606,0.146568047351864,0.814759449689499,1,1,-0.206677836616198,-0.398275074912122,0.162863236345654,0.571532483944292,FALSE
-0.206677836616198,-0.398275074912122,0.162863236345654,0.571532483944292,1,1,-0.214643338114441,-0.20576639634013,0.17429388602454,0.33426104555385,FALSE
-0.214643338114441,-0.20576639634013,0.17429388602454,0.33426104555385,1,1,-0.218758666041243,-0.0134979206827914,0.180979106935617,0.10121120714314,FALSE
-0.218758666041243,-0.0134979206827914,0.180979106935617,0.10121120714314,1,1,-0.219028624454899,0.178631178510551,0.18300333107848,-0.129357767378797,FALSE
-0.219028624454899,0.178631178510551,0.18300333107848,-0.129357767378797,0,1,-0.215456000884688,-0.0185762442955545,0.180416175730904,0.215016955272614,FALSE
-0.215456000884688,-0.0185762442955545,0.180416175730904,0.215016955272614,1,1,-0.215827525770599,0.173569460414863,0.184716514836356,-0.0157684862899526,FALSE
-0.215827525770599,0.173569460414863,0.184716514836356,-0.0157684862899526,0,1,-0.212356136562302,-0.0236548871745798,0.184401145110557,0.329033726098162,FALSE
-0.212356136562302,-0.0236548871745798,0.184401145110557,0.329033726098162,1,1,-0.212829234305794,0.168428865123697,0.19098181963252,0.0997001249443318,FALSE
-0.212829234305794,0.168428865123697,0.19098181963252,0.0997001249443318,1,1,-0.20946065700332,0.360373743948714,0.192975822131407,-0.12717442876658,FALSE
-0.20946065700332,0.360373743948714,0.192975822131407,-0.12717442876658,1,1,-0.202253182124345,0.55228289884639,0.190432333556075,-0.353311383851842,FALSE
-0.202253182124345,0.55228289884639,0.190432333556075,-0.353311383851842,0,1,-0.191207524147418,0.355035570243531,0.183366105879039,-0.00713967217709133,FALSE
-0.191207524147418,0.355035570243531,0.183366105879039,-0.00713967217709133,0,1,-0.184106812742547,0.157822217799578,0.183223312435497,0.337329118793393,FALSE
-0.184106812742547,0.157822217799578,0.183223312435497,0.337329118793393,1,1,-0.180950368386555,0.349928488488758,0.189969894811365,0.10755982758212,FALSE
-0.180950368386555,0.349928488488758,0.189969894811365,0.10755982758212,1,1,-0.17395179861678,0.541892364477157,0.192121091363007,-0.119689994807423,FALSE
-0.17395179861678,0.541892364477157,0.192121091363007,-0.119689994807423,0,1,-0.163113951327237,0.344611372379669,0.189727291466859,0.226923732357753,FALSE
-0.163113951327237,0.344611372379669,0.189727291466859,0.226923732357753,1,1,-0.156221723879644,0.536587055339956,0.194265766114014,-0.000426709211859139,FALSE
-0.156221723879644,0.536587055339956,0.194265766114014,-0.000426709211859139,1,1,-0.145489982772845,0.728469287426866,0.194257231929776,-0.226080434315891,FALSE
-0.145489982772845,0.728469287426866,0.194257231929776,-0.226080434315891,1,1,-0.130920597024307,0.92036127750335,0.189735623243459,-0.451751457134394,FALSE
-0.130920597024307,0.92036127750335,0.189735623243459,-0.451751457134394,0,1,-0.11251337147424,0.723133942684998,0.180700594100771,-0.105771393696649,FALSE
-0.11251337147424,0.723133942684998,0.180700594100771,-0.105771393696649,0,1,-0.0980506926205403,0.525944511824378,0.178585166226838,0.238034130836167,FALSE
-0.0980506926205403,0.525944511824378,0.178585166226838,0.238034130836167,1,1,-0.0875318023840527,0.718125490819874,0.183345848843561,0.00657273162166311,FALSE
-0.0875318023840527,0.718125490819874,0.183345848843561,0.00657273162166311,1,1,-0.0731692925676552,0.910209338767522,0.183477303475994,-0.223121631318503,FALSE
-0.0731692925676552,0.910209338767522,0.183477303475994,-0.223121631318503,1,1,-0.0549651057923048,1.10229960233815,0.179014870849624,-0.452780548817064,FALSE
-0.0549651057923048,1.10229960233815,0.179014870849624,-0.452780548817064,1,1,-0.0329191137455418,1.29449844643735,0.169959259873283,-0.684121967899234,FALSE
-0.0329191137455418,1.29449844643735,0.169959259873283,-0.684121967899234,1,1,-0.00702914481679482,1.48690406183635,0.156276820515298,-0.918844216660358,FALSE
-0.00702914481679482,1.48690406183635,0.156276820515298,-0.918844216660358,1,1,0.0227089364199321,1.67960771840595,0.137899936182091,-1.15861856155221,FALSE
0.0227089364199321,1.67960771840595,0.137899936182091,-1.15861856155221,0,1,0.056301090788051,1.48298494660348,0.114727564951047,-0.82607004678962,FALSE
0.056301090788051,1.48298494660348,0.114727564951047,-0.82607004678962,0,1,0.0859607897201206,1.28649665613393,0.0982061640152546,-0.499619221338654,FALSE
0.0859607897201206,1.28649665613393,0.0982061640152546,-0.499619221338654,1,1,0.111690722842799,1.48010691280734,0.0882137795884816,-0.75980905859412,FALSE
0.111690722842799,1.48010691280734,0.0882137795884816,-0.75980905859412,0,1,0.141292861098946,1.2838874559806,0.0730175984165992,-0.44072308914958,FALSE
0.141292861098946,1.2838874559806,0.0730175984165992,-0.44072308914958,1,1,0.166970610218558,1.47790421618315,0.0642031366336076,-0.709524660279168,FALSE
0.166970610218558,1.47790421618315,0.0642031366336076,-0.709524660279168,1,1,0.196528694542221,1.67208095438851,0.0500126434280242,-0.981326913065763,FALSE
0.196528694542221,1.67208095438851,0.0500126434280242,-0.981326913065763,1,1,0.229970313629991,1.86649826209478,0.0303861051667089,-1.25789064552033,FALSE
0.229970313629991,1.86649826209478,0.0303861051667089,-1.25789064552033,1,1,0.267300278871887,2.06121844881489,0.00522829225630226,-1.54090395462629,FALSE
0.267300278871887,2.06121844881489,0.00522829225630226,-1.54090395462629,1,1,0.308524647848184,2.25627714104405,-0.0255897868362235,-1.83195088310579,FALSE
0.308524647848184,2.25627714104405,-0.0255897868362235,-1.83195088310579,0,1,0.353650190669065,2.06144758116479,-0.0622288044983393,-1.54732480055329,FALSE
0.353650190669065,2.06144758116479,-0.0622288044983393,-1.54732480055329,1,1,0.394879142292361,2.25725900970296,-0.0931753005094052,-1.85875689115324,FALSE
0.394879142292361,2.25725900970296,-0.0931753005094052,-1.85875689115324,1,1,0.44002432248642,2.45327174232216,-0.13035043833247,-2.17885454843932,FALSE
0.44002432248642,2.45327174232216,-0.13035043833247,-2.17885454843932,0,1,0.489089757332864,2.25963545824578,-0.173927529301256,-1.92907881540465,FALSE
0.489089757332864,2.25963545824578,-0.173927529301256,-1.92907881540465,0,-100,0.534282466497779,2.06675225603072,-0.21250910560935,-1.69499641514933,TRUE
0.0131404236842297,0.0414140188110864,0.000176464462712279,-0.011279402628512,0,1,0.0139687040604514,-0.153710462700512,-4.91235898579606e-05,0.281459195633564,FALSE
0.0139687040604514,-0.153710462700512,-4.91235898579606e-05,0.281459195633564,0,1,0.0108944948064412,-0.348831713178026,0.00558006032281333,0.574126628661284,FALSE
0.0108944948064412,-0.348831713178026,0.00558006032281333,0.574126628661284,1,1,0.00391786054288066,-0.153788436458414,0.017062592896039,0.283206797598967,FALSE
0.00391786054288066,-0.153788436458414,0.017062592896039,0.283206797598967,0,1,0.000842091813712365,-0.34914954641186,0.0227267288480183,0.581221965558885,FALSE
0.000842091813712365,-0.34914954641186,0.0227267288480183,0.581221965558885,1,1,-0.00614089911452484,-0.154353288570095,0.034351168159196,0.295784118475017,FALSE
-0.00614089911452484,-0.154353288570095,0.034351168159196,0.295784118475017,1,1,-0.00922796488592675,0.0402625386856955,0.0402668505286964,0.0141298534313686,FALSE
-0.00922796488592675,0.0402625386856955,0.0402668505286964,0.0141298534313686,1,1,-0.00842271411221284,0.234784570503472,0.0405494475973237,-0.26558141979865,FALSE
-0.00842271411221284,0.234784570503472,0.0405494475973237,-0.26558141979865,1,1,-0.00372702270214341,0.429305019900705,0.0352378192013507,-0.545203974602616,FALSE
-0.00372702270214341,0.429305019900705,0.0352378192013507,-0.545203974602616,0,1,0.0048590776958707,0.233706105840408,0.0243337397092984,-0.24162996662896,FALSE
0.0048590776958707,0.233706105840408,0.0243337397092984,-0.24162996662896,1,1,0.00953319981267885,0.428472162409964,0.0195011403767192,-0.526539147036447,FALSE
0.00953319981267885,0.428472162409964,0.0195011403767192,-0.526539147036447,0,1,0.0181026430608781,0.23308131790135,0.00897035743599029,-0.227775636166488,FALSE
0.0181026430608781,0.23308131790135,0.00897035743599029,-0.227775636166488,0,1,0.0227642694189051,0.0378323291368938,0.00441484471266054,0.0677233134052773,FALSE
0.0227642694189051,0.0378323291368938,0.00441484471266054,0.0677233134052773,1,1,0.023520916001643,0.232890707417055,0.00576931098076608,-0.223563442499719,FALSE
0.023520916001643,0.232890707417055,0.00576931098076608,-0.223563442499719,1,1,0.0281787301499841,0.427929726420166,0.0012980421307717,-0.514420934101182,FALSE
0.0281787301499841,0.427929726420166,0.0012980421307717,-0.514420934101182,1,1,0.0367373246783874,0.623033372904586,-0.00899037655125194,-0.80669453299901,FALSE
0.0367373246783874,0.623033372904586,-0.00899037655125194,-0.80669453299901,0,1,0.0491979921364792,0.428035795340942,-0.0251242672112321,-0.516853122456567,FALSE
0.0491979921364792,0.428035795340942,-0.0251242672112321,-0.516853122456567,0,1,0.057758708043298,0.233276457581592,-0.0354613296603635,-0.232192071730984,FALSE
0.057758708043298,0.233276457581592,-0.0354613296603635,-0.232192071730984,0,1,0.0624242371949298,0.0386786806174592,-0.0401051710949832,0.0490976360485315,FALSE
0.0624242371949298,0.0386786806174592,-0.0401051710949832,0.0490976360485315,0,1,0.063197810807279,-0.155845933339273,-0.0391232183740125,0.328862170027267,FALSE
0.063197810807279,-0.155845933339273,-0.0391232183740125,0.328862170027267,1,1,0.0600808921404935,0.0398105010205372,-0.0325459749734672,0.0241028053322736,FALSE
0.0600808921404935,0.0398105010205372,-0.0325459749734672,0.0241028053322736,1,1,0.0608771021609043,0.235383708542275,-0.0320639188668217,-0.27866847787458,FALSE
0.0608771021609043,0.235383708542275,-0.0320639188668217,-0.27866847787458,1,1,0.0655847763317498,0.430948052786655,-0.0376372884243133,-0.581289390089294,FALSE
0.0655847763317498,0.430948052786655,-0.0376372884243133,-0.581289390089294,1,1,0.0742037373874829,0.62657659622108,-0.0492630762260992,-0.885587139806889,FALSE
0.0742037373874829,0.62657659622108,-0.0492630762260992,-0.885587139806889,0,1,0.0867352693119045,0.43215682545244,-0.066974819022237,-0.608788769877218,FALSE
0.0867352693119045,0.43215682545244,-0.066974819022237,-0.608788769877218,0,1,0.0953784058209533,0.238031942237583,-0.0791505944197814,-0.337930159059504,FALSE
0.0953784058209533,0.238031942237583,-0.0791505944197814,-0.337930159059504,0,1,0.100139044665705,0.0441202861519381,-0.0859091976009714,-0.0712193001222731,FALSE
0.100139044665705,0.0441202861519381,-0.0859091976009714,-0.0712193001222731,0,1,0.101021450388744,-0.149671683192195,-0.0873335836034169,0.193170370775184,FALSE
0.101021450388744,-0.149671683192195,-0.0873335836034169,0.193170370775184,0,1,0.0980280167248998,-0.343442811243736,-0.0834701761879132,0.457075878606183,FALSE
0.0980280167248998,-0.343442811243736,-0.0834701761879132,0.457075878606183,1,1,0.0911591605000251,-0.147246110507265,-0.0743286586157895,0.139293703659373,FALSE
0.0911591605000251,-0.147246110507265,-0.0743286586157895,0.139293703659373,1,1,0.0882142382898798,0.0488573659499501,-0.0715427845426021,-0.17588182760052,FALSE
0.0882142382898798,0.0488573659499501,-0.0715427845426021,-0.17588182760052,1,1,0.0891913856088788,0.244926385034721,-0.0750604210946125,-0.490248652173179,FALSE
0.0891913856088788,0.244926385034721,-0.0750604210946125,-0.490248652173179,1,1,0.0940899133095732,0.441022501344273,-0.0848653941380761,-0.805611649399752,FALSE
0.0940899133095732,0.441022501344273,-0.0848653941380761,-0.805611649399752,1,1,0.102910363336459,0.637198906325269,-0.100977627126071,-1.12373771324479,FALSE
0.102910363336459,0.637198906325269,-0.100977627126071,-1.12373771324479,1,1,0.115654341462964,0.833489056750535,-0.123452381390967,-1.44631010920978,FALSE
0.115654341462964,0.833489056750535,-0.123452381390967,-1.44631010920978,1,1,0.132324122597975,1.0298943480054,-0.152378583575162,-1.77487878922794,FALSE
0.132324122597975,1.0298943480054,-0.152378583575162,-1.77487878922794,0,1,0.152922009558083,0.836783111831241,-0.187876159359721,-1.53319449117264,FALSE
0.152922009558083,0.836783111831241,-0.187876159359721,-1.53319449117264,1,-100,0.169657671794707,1.03360579941038,-0.218540049183174,-1.8781445444936,TRUE
0.0419746698150963,0.0492370844679241,-0.0214186852526471,-0.0466756733462487,0,1,0.0429594115044547,-0.145571292629298,-0.022352198719572,0.239173255132844,FALSE
0.0429594115044547,-0.145571292629298,-0.022352198719572,0.239173255132844,0,1,0.0400479856518688,-0.340366914634904,-0.0175687336169151,0.524722699000013,FALSE
0.0400479856518688,-0.340366914634904,-0.0175687336169151,0.524722699000013,0,1,0.0332406473591707,-0.53523727471478,-0.00707427963691489,0.811818186735934,FALSE
0.0332406473591707,-0.53523727471478,-0.00707427963691489,0.811818186735934,1,1,0.0225359018648751,-0.340019134750133,0.00916208409780379,0.51691848322501,FALSE
0.0225359018648751,-0.340019134750133,0.00916208409780379,0.51691848322501,1,1,0.0157355191698725,-0.145027383113948,0.019500453762304,0.227136746983127,FALSE
0.0157355191698725,-0.145027383113948,0.019500453762304,0.227136746983127,1,1,0.0128349715075935,0.0498105348304389,0.0240431887019665,-0.0593317937107855,FALSE
0.0128349715075935,0.0498105348304389,0.0240431887019665,-0.0593317937107855,1,1,0.0138311822042023,0.244579650186356,0.0228565528277508,-0.344333010997845,FALSE
0.0138311822042023,0.244579650186356,0.0228565528277508,-0.344333010997845,1,1,0.0187227752079294,0.439369118082113,0.0159698926077939,-0.62972165298641,FALSE
0.0187227752079294,0.439369118082113,0.0159698926077939,-0.62972165298641,0,1,0.0275101575695717,0.244027997304579,0.00337545954806571,-0.332052386648804,FALSE
0.0275101575695717,0.244027997304579,0.00337545954806571,-0.332052386648804,0,1,0.0323907175156632,0.048858163229131,-0.00326558818491037,-0.0383069200952904,FALSE
0.0323907175156632,0.048858163229131,-0.00326558818491037,-0.0383069200952904,1,1,0.0333678807802459,0.24402679046501,-0.00403172658681618,-0.332018381202093,FALSE
0.0333678807802459,0.24402679046501,-0.00403172658681618,-0.332018381202093,1,1,0.038248416589546,0.439205896175992,-0.010672094210858,-0.625969984726285,FALSE
0.038248416589546,0.439205896175992,-0.010672094210858,-0.625969984726285,0,1,0.0470325345130659,0.244234531885506,-0.0231914939053837,-0.336667128764321,FALSE
0.0470325345130659,0.244234531885506,-0.0231914939053837,-0.336667128764321,0,1,0.051917225150776,0.0494501613658849,-0.0299248364806702,-0.0513868303961648,FALSE
0.051917225150776,0.0494501613658849,-0.0299248364806702,-0.0513868303961648,1,1,0.0529062283780937,0.244988136664062,-0.0309525730885935,-0.353359064464417,FALSE
0.0529062283780937,0.244988136664062,-0.0309525730885935,-0.353359064464417,1,1,0.057805991111375,0.440536235701473,-0.0380197543778818,-0.655639317356576,FALSE
0.057805991111375,0.440536235701473,-0.0380197543778818,-0.655639317356576,1,1,0.0666167158254044,0.636166298201695,-0.0511325407250133,-0.960047464017453,FALSE
0.0666167158254044,0.636166298201695,-0.0511325407250133,-0.960047464017453,0,1,0.0793400417894383,0.441767583567205,-0.0703334900053624,-0.683856923074043,FALSE
0.0793400417894383,0.441767583567205,-0.0703334900053624,-0.683856923074043,0,1,0.0881753934607824,0.247689063908748,-0.0840106284668432,-0.414119899414209,FALSE
0.0881753934607824,0.247689063908748,-0.0840106284668432,-0.414119899414209,0,1,0.0931291747389574,0.0538521142103005,-0.0922930264551274,-0.149059997778242,FALSE
0.0931291747389574,0.0538521142103005,-0.0922930264551274,-0.149059997778242,1,1,0.0942062170231634,0.250166171760618,-0.0952742264106922,-0.469373466052214,FALSE
0.0942062170231634,0.250166171760618,-0.0952742264106922,-0.469373466052214,0,1,0.0992095404583757,0.0565101262474173,-0.104661695731736,-0.20817505420053,FALSE
0.0992095404583757,0.0565101262474173,-0.104661695731736,-0.20817505420053,1,1,0.100339742983324,0.252960840383748,-0.108825196815747,-0.531953039105111,FALSE
0.100339742983324,0.252960840383748,-0.108825196815747,-0.531953039105111,0,1,0.105398959790999,0.0595242870924766,-0.119464257597849,-0.275446148541143,FALSE
0.105398959790999,0.0595242870924766,-0.119464257597849,-0.275446148541143,0,1,0.106589445532849,-0.133708618722765,-0.124973180568672,-0.0227016622737737,FALSE
0.106589445532849,-0.133708618722765,-0.124973180568672,-0.0227016622737737,1,1,0.103915273158393,0.062963375063554,-0.125427213814148,-0.3520554369645,FALSE
0.103915273158393,0.062963375063554,-0.125427213814148,-0.3520554369645,0,1,0.105174540659664,-0.130172540537438,-0.132468322553438,-0.101406375397158,FALSE
0.105174540659664,-0.130172540537438,-0.132468322553438,-0.101406375397158,0,1,0.102571089848916,-0.323171811288709,-0.134496450061381,0.146724315783032,FALSE
0.102571089848916,-0.323171811288709,-0.134496450061381,0.146724315783032,1,1,0.0961076536231414,-0.126405851969129,-0.13156196374572,-0.18518197653183,FALSE
0.0961076536231414,-0.126405851969129,-0.13156196374572,-0.18518197653183,0,1,0.0935795365837588,-0.319424051023451,-0.135265603276357,0.0632755514854407,FALSE
0.0935795365837588,-0.319424051023451,-0.135265603276357,0.0632755514854407,0,1,0.0871910555632898,-0.512373451648023,-0.134000092246648,0.310408995134039,FALSE
0.0871910555632898,-0.512373451648023,-0.134000092246648,0.310408995134039,1,1,0.0769435865303294,-0.315622183320375,-0.127791912343967,-0.0213504503619858,FALSE
0.0769435865303294,-0.315622183320375,-0.127791912343967,-0.0213504503619858,1,1,0.0706311428639218,-0.118921221942571,-0.128218921351207,-0.351464605892268,FALSE
0.0706311428639218,-0.118921221942571,-0.128218921351207,-0.351464605892268,0,1,0.0682527184250704,-0.31200882235713,-0.135248213469052,-0.101803887908695,FALSE
