S1,S2,S3,S4,A,R,SP1,SP2,SP3,SP4,TRML
0.0679333578957841,0.220917892435642,0.00491006062580023,-0.259085172636683,0,1,0.072351715744497,0.0257261907668103,-0.00027164282693344,0.0351424025343112,FALSE
0.072351715744497,0.0257261907668103,-0.00027164282693344,0.0351424025343112,0,1,0.0728662395598332,-0.16939186397103,0.000431205223752785,0.327739610852641,FALSE
0.0728662395598332,-0.16939186397103,0.000431205223752785,0.327739610852641,1,1,0.0694784022804126,0.0257239456681828,0.0069859974408056,0.0351926979352498,FALSE
0.0694784022804126,0.0257239456681828,0.0069859974408056,0.0351926979352498,1,1,0.0699928811937762,0.220745022745983,0.00768985139951059,-0.255277912789264,FALSE
0.0699928811937762,0.220745022745983,0.00768985139951059,-0.255277912789264,0,1,0.0744077816486959,0.0255141257683298,0.00258429314372532,0.039820568188882,FALSE
0.0744077816486959,0.0255141257683298,0.00258429314372532,0.039820568188882,0,1,0.0749180641640625,-0.169644788464584,0.00338070450750296,0.333317743340336,FALSE
0.0749180641640625,-0.169644788464584,0.00338070450750296,0.333317743340336,1,1,0.0715251683947708,0.0254288821757664,0.0100470593743097,0.0417028347567113,FALSE
0.0715251683947708,0.0254288821757664,0.0100470593743097,0.0417028347567113,1,1,0.0720337460382861,0.220405330536286,0.0108811160694439,-0.247793290957457,FALSE
0.0720337460382861,0.220405330536286,0.0108811160694439,-0.247793290957457,0,1,0.0764418526490119,0.0251296839829399,0.00592525025029477,0.048301823756153,FALSE
0.0764418526490119,0.0251296839829399,0.00592525025029477,0.048301823756153,0,1,0.0769444463286706,-0.170076727056549,0.00689128672541783,0.342848313644232,FALSE
0.0769444463286706,-0.170076727056549,0.00689128672541783,0.342848313644232,1,1,0.0735429117875397,0.0249465087594502,0.0137482529983025,0.0523464283696538,FALSE
0.0735429117875397,0.0249465087594502,0.0137482529983025,0.0523464283696538,1,1,0.0740418419627287,0.219868655841158,0.0147951815656955,-0.235967301309403,FALSE
0.0740418419627287,0.219868655841158,0.0147951815656955,-0.235967301309403,0,1,0.0784392150795519,0.0245384830637849,0.0100758355395075,0.0613455151810951,FALSE
0.0784392150795519,0.0245384830637849,0.0100758355395075,0.0613455151810951,1,1,0.0789299847408276,0.219514530503884,0.0113027458431294,-0.228141464742792,FALSE
0.0789299847408276,0.219514530503884,0.0113027458431294,-0.228141464742792,0,1,0.0833202753509052,0.0242328944628355,0.00673991654827354,0.0680852153188111,FALSE
0.0833202753509052,0.0242328944628355,0.00673991654827354,0.0680852153188111,1,1,0.083804933240162,0.219257570593835,0.00810162085464977,-0.222463633977284,FALSE
0.083804933240162,0.219257570593835,0.00810162085464977,-0.222463633977284,0,1,0.0881900846520387,0.0240207641597038,0.00365234817510408,0.0727638152411787,FALSE
0.0881900846520387,0.0240207641597038,0.00365234817510408,0.0727638152411787,1,1,0.0886704999352327,0.219090164292353,0.00510762447992765,-0.218764545366082,FALSE
0.0886704999352327,0.219090164292353,0.00510762447992765,-0.218764545366082,0,1,0.0930523032210798,0.023895574611478,0.000732333572606014,0.0755251550794101,FALSE
0.0930523032210798,0.023895574611478,0.000732333572606014,0.0755251550794101,0,1,0.0935302147133094,-0.171236867606577,0.00224283667419422,0.368439045968627,FALSE
0.0935302147133094,-0.171236867606577,0.00224283667419422,0.368439045968627,1,1,0.0901054773611778,0.0238531433866707,0.00961161759356675,0.0764641589311868,FALSE
0.0901054773611778,0.0238531433866707,0.00961161759356675,0.0764641589311868,1,1,0.0905825402289112,0.218835995265104,0.0111409007721905,-0.213170837073612,FALSE
0.0905825402289112,0.218835995265104,0.0111409007721905,-0.213170837073612,0,1,0.0949592601342133,0.0235565477902864,0.00687748403071825,0.0830055128812075,FALSE
0.0949592601342133,0.0235565477902864,0.00687748403071825,0.0830055128812075,1,1,0.095430391090019,0.218579240208461,0.0085375942883424,-0.207499643009329,FALSE
0.095430391090019,0.218579240208461,0.0085375942883424,-0.207499643009329,0,1,0.0998019758941883,0.0233362532619201,0.00438760142815582,0.0878641861814439,FALSE
0.0998019758941883,0.0233362532619201,0.00438760142815582,0.0878641861814439,1,1,0.100268700959427,0.218395038949557,0.0061448851517847,-0.203431225359193,FALSE
0.100268700959427,0.218395038949557,0.0061448851517847,-0.203431225359193,0,1,0.104636601738418,0.023185750737034,0.00207626064460085,0.0911837635717771,FALSE
0.104636601738418,0.023185750737034,0.00207626064460085,0.0911837635717771,1,1,0.105100316753158,0.218277880730452,0.00389993591603639,-0.200843380466745,FALSE
0.105100316753158,0.218277880730452,0.00389993591603639,-0.200843380466745,0,1,0.109465874367768,0.0231003699783477,-0.000116931693298511,0.0930672375027776,FALSE
0.109465874367768,0.0231003699783477,-0.000116931693298511,0.0930672375027776,1,1,0.109927881767334,0.218223996986129,0.00174441305675704,-0.199652578925699,FALSE
0.109927881767334,0.218223996986129,0.00174441305675704,-0.199652578925699,0,1,0.114292361707057,0.0230771396703962,-0.00224863852175694,0.0935801188560618,FALSE
0.114292361707057,0.0230771396703962,-0.00224863852175694,0.0935801188560618,1,1,0.114753904500465,0.218231248133998,-0.000377036144635703,-0.199811402928626,FALSE
0.114753904500465,0.218231248133998,-0.000377036144635703,-0.199811402928626,0,1,0.119118529463145,0.0231146915077181,-0.00437326420320822,0.092752562584119,FALSE
0.119118529463145,0.0231146915077181,-0.00437326420320822,0.092752562584119,1,1,0.119580823293299,0.218299051086895,-0.00251821295152584,-0.201306912626428,FALSE
0.119580823293299,0.218299051086895,-0.00251821295152584,-0.201306912626428,0,1,0.123946804315037,0.0232132055340187,-0.00654435120405439,0.0905805740405888,FALSE
0.123946804315037,0.0232132055340187,-0.00654435120405439,0.0905805740405888,1,1,0.124411068425718,0.218428345506271,-0.00473273972324261,-0.204159890876726,FALSE
0.124411068425718,0.218428345506271,-0.00473273972324261,-0.204159890876726,0,1,0.128779635335843,0.023374394911385,-0.00881593754077713,0.0870263380029419,FALSE
0.128779635335843,0.023374394911385,-0.00881593754077713,0.0870263380029419,1,1,0.129247123234071,0.218621597567279,-0.0070754107807183,-0.208424937047884,FALSE
0.129247123234071,0.218621597567279,-0.0070754107807183,-0.208424937047884,0,1,0.133619555185416,0.0236015291954975,-0.011243909521676,0.0820176898880619,FALSE
0.133619555185416,0.0236015291954975,-0.011243909521676,0.0820176898880619,0,1,0.134091585769326,-0.171357451867434,-0.00960355572391474,0.37113203609154,FALSE
0.134091585769326,-0.171357451867434,-0.00960355572391474,0.37113203609154,1,1,0.130664436731978,0.0238996117913796,-0.00218091500208394,0.0754365446844645,FALSE
0.130664436731978,0.0238996117913796,-0.00218091500208394,0.0754365446844645,1,1,0.131142428967805,0.219052760397507,-0.000672184108394646,-0.217933670558925,FALSE
0.131142428967805,0.219052760397507,-0.000672184108394646,-0.217933670558925,0,1,0.135523484175755,0.0239404245826963,-0.00503085751957314,0.0745371449318865,FALSE
0.135523484175755,0.0239404245826963,-0.00503085751957314,0.0745371449318865,0,1,0.136002292667409,-0.171109044051362,-0.00354011462093541,0.365628579561723,FALSE
0.136002292667409,-0.171109044051362,-0.00354011462093541,0.365628579561723,1,1,0.132580111786382,0.0240630364813558,0.00377245697029905,0.0718315017187405,FALSE
0.132580111786382,0.0240630364813558,0.00377245697029905,0.0718315017187405,1,1,0.133061372516009,0.219130701523008,0.00520908700467386,-0.219658814058525,FALSE
0.133061372516009,0.219130701523008,0.00520908700467386,-0.219658814058525,0,1,0.137443986546469,0.0239346784812283,0.000815910723503348,0.0746627127438722,FALSE
0.137443986546469,0.0239346784812283,0.000815910723503348,0.0746627127438722,1,1,0.137922680116094,0.219044923285602,0.00230916497838079,-0.217762679321422,FALSE
0.137922680116094,0.219044923285602,0.00230916497838079,-0.217762679321422,0,1,0.142303578581806,0.0238900383521344,-0.00204608860804765,0.0756477615194945,FALSE
0.142303578581806,0.0238900383521344,-0.00204608860804765,0.0756477615194945,0,1,0.142781379348849,-0.171202520705511,-0.000533133377657763,0.367684437912023,FALSE
0.142781379348849,-0.171202520705511,-0.000533133377657763,0.367684437912023,1,1,0.139357328934738,0.0239270020498474,0.00682055538058271,0.0748334541698019,FALSE
0.139357328934738,0.0239270020498474,0.00682055538058271,0.0748334541698019,1,1,0.139835868975735,0.218950512990669,0.00831722446397874,-0.215689780166451,FALSE
0.139835868975735,0.218950512990669,0.00831722446397874,-0.215689780166451,0,1,0.144214879235549,0.0237106518123832,0.00400342886064972,0.0796051179924242,FALSE
0.144214879235549,0.0237106518123832,0.00400342886064972,0.0796051179924242,1,1,0.144689092271796,0.218774984609157,0.00559553122049821,-0.211812031478102,FALSE
0.144689092271796,0.218774984609157,0.00559553122049821,-0.211812031478102,0,1,0.149064591963979,0.0235734790707778,0.00135929059093616,0.0826307206207577,FALSE
0.149064591963979,0.0235734790707778,0.00135929059093616,0.0826307206207577,1,1,0.149536061545395,0.218675918775725,0.00301190500335132,-0.209623037262207,FALSE
0.149536061545395,0.218675918775725,0.00301190500335132,-0.209623037262207,0,1,0.15390957992091,0.0235110313572982,-0.00118055574189282,0.0840084647594006,FALSE
0.15390957992091,0.0235110313572982,-0.00118055574189282,0.0840084647594006,0,1,0.154379800548055,-0.171593977212842,0.000499613553295195,0.376318690367018,FALSE
0.154379800548055,-0.171593977212842,0.000499613553295195,0.376318690367018,1,1,0.150947921003799,0.0235208742821692,0.00802598736063555,0.0837933360305628,FALSE
0.150947921003799,0.0235208742821692,0.00802598736063555,0.0837933360305628,1,1,0.151418338489442,0.218526861897017,0.00970185408124681,-0.206346609292988,FALSE
0.151418338489442,0.218526861897017,0.00970185408124681,-0.206346609292988,0,1,0.155788875727382,0.0232675283965623,0.00557492189538704,0.0893809071882765,FALSE
0.155788875727382,0.0232675283965623,0.00557492189538704,0.0893809071882765,1,1,0.156254226295314,0.218309128640469,0.00736254003915257,-0.201537928258458,FALSE
0.156254226295314,0.218309128640469,0.00736254003915257,-0.201537928258458,0,1,0.160620408868123,0.0230826577154026,0.00333178147398341,0.0934584084002303,FALSE
0.160620408868123,0.0230826577154026,0.00333178147398341,0.0934584084002303,1,1,0.161082062022431,0.218156696609377,0.00520094964198801,-0.198171483897457,FALSE
0.161082062022431,0.218156696609377,0.00520094964198801,-0.198171483897457,0,1,0.165445195954619,0.0229607431145833,0.00123751996403888,0.0961475586349205,FALSE
0.165445195954619,0.0229607431145833,0.00123751996403888,0.0961475586349205,1,1,0.16590441081691,0.218064935803047,0.00316047113673729,-0.196144675526176,FALSE
0.16590441081691,0.218064935803047,0.00316047113673729,-0.196144675526176,0,1,0.170265709532971,0.0228979203718331,-0.000762422373786219,0.0975335625085124,FALSE
0.170265709532971,0.0228979203718331,-0.000762422373786219,0.0975335625085124,1,1,0.170723667940408,0.218030790464182,0.00118824887638403,-0.195389809714913,FALSE
0.170723667940408,0.218030790464182,0.00118824887638403,-0.195389809714913,0,1,0.175084283749691,0.0228918624507126,-0.00271954731791424,0.097667720750094,FALSE
0.175084283749691,0.0228918624507126,-0.00271954731791424,0.097667720750094,1,1,0.175542120998706,0.218052684843148,-0.000766192902912355,-0.195871976217177,FALSE
0.175542120998706,0.218052684843148,-0.000766192902912355,-0.195871976217177,0,1,0.179903174695569,0.0229417016491524,-0.0046836324272559,0.0965691519772487,FALSE
0.179903174695569,0.0229417016491524,-0.0046836324272559,0.0965691519772487,1,1,0.180362008728552,0.218130466121382,-0.00275224938771092,-0.197587766330252,FALSE
0.180362008728552,0.218130466121382,-0.00275224938771092,-0.197587766330252,0,1,0.184724618050979,0.0230479892829535,-0.00670400471431595,0.0942256803353732,FALSE
0.184724618050979,0.0230479892829535,-0.00670400471431595,0.0942256803353732,1,1,0.185185577836638,0.218265382816034,-0.00481949110760849,-0.200564792270173,FALSE
0.185185577836638,0.218265382816034,-0.00481949110760849,-0.200564792270173,0,1,0.189550885492959,0.0232126914445821,-0.00883078695301195,0.0905939219542374,FALSE
0.189550885492959,0.0232126914445821,-0.00883078695301195,0.0905939219542374,0,1,0.190015139321851,-0.171781578039124,-0.0070189085139272,0.380477703984341,FALSE
0.190015139321851,-0.171781578039124,-0.0070189085139272,0.380477703984341,1,1,0.186579507761068,0.0234393362910442,0.000590645565759617,0.0855900034798975,FALSE
0.186579507761068,0.0234393362910442,0.000590645565759617,0.0855900034798975,1,1,0.187048294486889,0.218552816031519,0.00230244563535757,-0.206906515293793,FALSE
0.187048294486889,0.218552816031519,0.00230244563535757,-0.206906515293793,1,1,0.19141935080752,0.413641767417856,-0.00183568467051829,-0.498862248292592,FALSE
0.19141935080752,0.413641767417856,-0.00183568467051829,-0.498862248292592,0,1,0.199692186155877,0.218545744955354,-0.0118129296363701,-0.206758398655621,FALSE
0.199692186155877,0.218545744955354,-0.0118129296363701,-0.206758398655621,0,1,0.204063101054984,0.0235946904916928,-0.0159480976094825,0.0821748593584861,FALSE
0.204063101054984,0.0235946904916928,-0.0159480976094825,0.0821748593584861,0,1,0.204534994864818,-0.171295058846859,-0.0143046004223128,0.369783765751917,FALSE
0.204534994864818,-0.171295058846859,-0.0143046004223128,0.369783765751917,1,1,0.20110909368788,0.0240271808272972,-0.00690892510727448,0.0726249719893094,FALSE
0.20110909368788,0.0240271808272972,-0.00690892510727448,0.0726249719893094,0,1,0.201589637304426,-0.170995043861152,-0.00545642566748829,0.363120119444774,FALSE
0.201589637304426,-0.170995043861152,-0.00545642566748829,0.363120119444774,1,1,0.198169736427203,0.0242040317886004,0.00180597672140719,0.0687216834584469,FALSE
0.198169736427203,0.0242040317886004,0.00180597672140719,0.0687216834584469,1,1,0.198653817062975,0.219300044476714,0.00318041039057613,-0.223390901469552,FALSE
0.198653817062975,0.219300044476714,0.00318041039057613,-0.223390901469552,0,1,0.20303981795251,0.0241327811150206,-0.00128740763881491,0.0702935520635888,FALSE
0.20303981795251,0.0241327811150206,-0.00128740763881491,0.0702935520635888,0,1,0.20352247357481,-0.170970689360436,0.000118463402456867,0.362570017509485,FALSE
0.20352247357481,-0.170970689360436,0.000118463402456867,0.362570017509485,1,1,0.200103059787601,0.0241495779132014,0.00736986375264656,0.0699244468929464,FALSE
0.200103059787601,0.0241495779132014,0.00736986375264656,0.0699244468929464,1,1,0.200586051345865,0.219165098455278,0.00876835269050549,-0.220424169442006,FALSE
0.200586051345865,0.219165098455278,0.00876835269050549,-0.220424169442006,0,1,0.204969353314971,0.0239189166622848,0.00435986930166537,0.075011707495709,FALSE
0.204969353314971,0.0239189166622848,0.00435986930166537,0.075011707495709,1,1,0.205447731648217,0.218978094402714,0.00586010345157955,-0.21629248077451,FALSE
0.205447731648217,0.218978094402714,0.00586010345157955,-0.21629248077451,0,1,0.209827293536271,0.0237728606046449,0.00153425383608934,0.0782332028612227,FALSE
0.209827293536271,0.0237728606046449,0.00153425383608934,0.0782332028612227,0,1,0.210302750748364,-0.17137105125294,0.0030989178933138,0.371399796581475,FALSE
0.210302750748364,-0.17137105125294,0.0030989178933138,0.371399796581475,1,1,0.206875329723305,0.0237067371881812,0.0105269138249433,0.0796955993628117,FALSE
0.206875329723305,0.0237067371881812,0.0105269138249433,0.0796955993628117,1,1,0.207349464467069,0.218676212591879,0.0121208258121995,-0.209647554097892,FALSE
0.207349464467069,0.218676212591879,0.0121208258121995,-0.209647554097892,0,1,0.211722988718906,0.0233830670131965,0.00792787473024168,0.0868340815333566,FALSE
0.211722988718906,0.0233830670131965,0.00792787473024168,0.0868340815333566,1,1,0.21219065005917,0.218390487195466,0.00966455636090882,-0.203337085695526,FALSE
0.21219065005917,0.218390487195466,0.00966455636090882,-0.203337085695526,0,1,0.216558459803079,0.0231316650013076,0.00559781464699831,0.0923788046249914,FALSE
0.216558459803079,0.0231316650013076,0.00559781464699831,0.0923788046249914,1,1,0.217021093103106,0.218172936454976,0.00744539073949813,-0.198532769865326,FALSE
0.217021093103106,0.218172936454976,0.00744539073949813,-0.198532769865326,0,1,0.221384551832205,0.0229452895393876,0.00347473534219161,0.0964895085353303,FALSE
0.221384551832205,0.0229452895393876,0.00347473534219161,0.0964895085353303,1,1,0.221843457622993,0.21801726759649,0.00540452551289822,-0.195095121974259,FALSE
0.221843457622993,0.21801726759649,0.00540452551289822,-0.195095121974259,0,1,0.226203802974923,0.0228184269527256,0.00150262307341304,0.0992877856104697,FALSE
0.226203802974923,0.0228184269527256,0.00150262307341304,0.0992877856104697,0,1,0.226660171513977,-0.172325027356811,0.00348837878562243,0.39244440763487,FALSE
