S1,S2,S3,S4,A,R,SP1,SP2,SP3,SP4,TRML
-0.202101714475017,-0.0272141023131148,-0.0154545231010312,0.115335576097369,0,1,-0.202645996521279,-0.222111243100331,-0.0131478115790838,0.40310292678896,FALSE
-0.202645996521279,-0.222111243100331,-0.0131478115790838,0.40310292678896,1,1,-0.207088221383286,-0.0268053092125654,-0.00508575304330458,0.106304001517104,FALSE
-0.207088221383286,-0.0268053092125654,-0.00508575304330458,0.106304001517104,1,1,-0.207624327567537,0.168389152408139,-0.00295967301296251,-0.187979109359693,FALSE
-0.207624327567537,0.168389152408139,-0.00295967301296251,-0.187979109359693,0,1,-0.204256544519374,-0.0266903300134513,-0.00671925520015638,0.103768690055088,FALSE
-0.204256544519374,-0.0266903300134513,-0.00671925520015638,0.103768690055088,1,1,-0.204790351119643,0.168527266771362,-0.00464388139905462,-0.191026540990857,FALSE
-0.204790351119643,0.168527266771362,-0.00464388139905462,-0.191026540990857,0,1,-0.201419805784216,-0.0265279428875289,-0.00846441221887176,0.100187822412075,FALSE
-0.201419805784216,-0.0265279428875289,-0.00846441221887176,0.100187822412075,1,1,-0.201950364641967,0.168714288187457,-0.00646065577063026,-0.195153540455943,FALSE
-0.201950364641967,0.168714288187457,-0.00646065577063026,-0.195153540455943,0,1,-0.198576078878217,-0.0263146547627522,-0.0103637265797491,0.0954843490160245,FALSE
-0.198576078878217,-0.0263146547627522,-0.0103637265797491,0.0954843490160245,1,1,-0.199102371973472,0.168954290066599,-0.00845403959942863,-0.200450219526348,FALSE
-0.199102371973472,0.168954290066599,-0.00845403959942863,-0.200450219526348,0,1,-0.19572328617214,-0.0260457352849883,-0.0124630439899556,0.0895539079238296,FALSE
-0.19572328617214,-0.0260457352849883,-0.0124630439899556,0.0895539079238296,1,1,-0.19624420087784,0.169252618670126,-0.010671965831479,-0.207034911981567,FALSE
-0.19624420087784,0.169252618670126,-0.010671965831479,-0.207034911981567,0,1,-0.192859148504438,-0.0257151141367481,-0.0148126640711103,0.0822625352072378,FALSE
-0.192859148504438,-0.0257151141367481,-0.0148126640711103,0.0822625352072378,1,1,-0.193373450787173,0.169616007734532,-0.0131674133669656,-0.215056768234091,FALSE
-0.193373450787173,0.169616007734532,-0.0131674133669656,-0.215056768234091,0,1,-0.189981130632482,-0.025315246616732,-0.0174685487316474,0.073443657995092,FALSE
-0.189981130632482,-0.025315246616732,-0.0174685487316474,0.073443657995092,1,1,-0.190487435564817,0.170052724526669,-0.0159996755717456,-0.224699079561228,FALSE
-0.190487435564817,0.170052724526669,-0.0159996755717456,-0.224699079561228,0,1,-0.187086381074283,-0.024836945013561,-0.0204936571629701,0.06289430431934,FALSE
-0.187086381074283,-0.024836945013561,-0.0204936571629701,0.06289430431934,1,1,-0.187583119974554,0.170572749581198,-0.0192357710765833,-0.236183400606553,FALSE
-0.187583119974554,0.170572749581198,-0.0192357710765833,-0.236183400606553,0,1,-0.184171664982931,-0.0242691728117781,-0.0239594390887144,0.0503704458965336,FALSE
-0.184171664982931,-0.0242691728117781,-0.0239594390887144,0.0503704458965336,0,1,-0.184657048439166,-0.219039521830946,-0.0229520301707837,0.335398715643896,FALSE
-0.184657048439166,-0.219039521830946,-0.0229520301707837,0.335398715643896,1,1,-0.189037838875785,-0.0235985713811565,-0.0162440558579058,0.0355672002417134,FALSE
-0.189037838875785,-0.0235985713811565,-0.0162440558579058,0.0355672002417134,0,1,-0.189509810303408,-0.218483857674731,-0.0155327118530715,0.323081019943798,FALSE
-0.189509810303408,-0.218483857674731,-0.0155327118530715,0.323081019943798,1,1,-0.193879487456903,-0.023144210341985,-0.00907109145419557,0.025540461059759,FALSE
-0.193879487456903,-0.023144210341985,-0.00907109145419557,0.025540461059759,0,1,-0.194342371663742,-0.218134907770419,-0.00856028223300039,0.315347609408126,FALSE
-0.194342371663742,-0.218134907770419,-0.00856028223300039,0.315347609408126,1,1,-0.198705069819151,-0.0228920729052579,-0.00225333004483788,0.019977395121748,FALSE
-0.198705069819151,-0.0228920729052579,-0.00225333004483788,0.019977395121748,0,1,-0.199162911277256,-0.217981636580766,-0.00185378214240292,0.311948519237862,FALSE
-0.199162911277256,-0.217981636580766,-0.00185378214240292,0.311948519237862,1,1,-0.203522544008871,-0.0228333245387742,0.00438518824235433,0.018681542508606,FALSE
-0.203522544008871,-0.0228333245387742,0.00438518824235433,0.018681542508606,0,1,-0.203979210499647,-0.218017888840259,0.00475881909252645,0.312744815145381,FALSE
-0.203979210499647,-0.218017888840259,0.00475881909252645,0.312744815145381,1,1,-0.208339568276452,-0.0229640541293893,0.0110137153954341,0.0215664635497033,FALSE
-0.208339568276452,-0.0229640541293893,0.0110137153954341,0.0215664635497033,0,1,-0.20879884935904,-0.218242207204592,0.0114450446664281,0.317703894493311,FALSE
-0.20879884935904,-0.218242207204592,0.0114450446664281,0.317703894493311,1,1,-0.213163693503132,-0.0232851218246296,0.0177991225562944,0.0286521888192874,FALSE
-0.213163693503132,-0.0232851218246296,0.0177991225562944,0.0286521888192874,0,1,-0.213629395939624,-0.218657741864279,0.0183721663326801,0.326897364014592,FALSE
-0.213629395939624,-0.218657741864279,0.0183721663326801,0.326897364014592,1,1,-0.21800255077691,-0.0238021117806563,0.0249101136129719,0.0400643587109657,FALSE
-0.21800255077691,-0.0238021117806563,0.0249101136129719,0.0400643587109657,1,1,-0.218478593012523,0.170953937960478,0.0257114007871912,-0.244656267951482,FALSE
-0.218478593012523,0.170953937960478,0.0257114007871912,-0.244656267951482,0,1,-0.215059514253313,-0.0245256350452602,0.0208182754281616,0.0560244957330204,FALSE
-0.215059514253313,-0.0245256350452602,0.0208182754281616,0.0560244957330204,1,1,-0.215550026954219,0.170291724439553,0.021938765342822,-0.230018089436635,FALSE
-0.215550026954219,0.170291724439553,0.021938765342822,-0.230018089436635,0,1,-0.212144192465427,-0.0251367460416913,0.0173384035540893,0.0695035525570468,FALSE
-0.212144192465427,-0.0251367460416913,0.0173384035540893,0.0695035525570468,1,1,-0.212646927386261,0.169732392609929,0.0187284746052302,-0.217658985068681,FALSE
-0.212646927386261,0.169732392609929,0.0187284746052302,-0.217658985068681,0,1,-0.209252279534063,-0.0256522099914307,0.0143752949038566,0.0808723707821715,FALSE
-0.209252279534063,-0.0256522099914307,0.0143752949038566,0.0808723707821715,1,1,-0.209765323733891,0.169260751575405,0.0159927423195001,-0.207240672004924,FALSE
-0.209765323733891,0.169260751575405,0.0159927423195001,-0.207240672004924,0,1,-0.206380108702383,-0.0260861942292459,0.0118479288794016,0.0904439407192955,FALSE
-0.206380108702383,-0.0260861942292459,0.0118479288794016,0.0904439407192955,1,1,-0.206901832586968,0.168863948520476,0.0136568076937875,-0.198477539684325,FALSE
-0.206901832586968,0.168863948520476,0.0136568076937875,-0.198477539684325,0,1,-0.203524553616559,-0.0264506468218149,0.00968725690010099,0.0984820095495455,FALSE
-0.203524553616559,-0.0264506468218149,0.00968725690010099,0.0984820095495455,1,1,-0.204053566552995,0.168531136498022,0.0116568970910919,-0.191128933304887,FALSE
-0.204053566552995,0.168531136498022,0.0116568970910919,-0.191128933304887,0,1,-0.200682943823034,-0.0267556195214479,0.00783431842499416,0.105208348930826,FALSE
-0.200682943823034,-0.0267556195214479,0.00783431842499416,0.105208348930826,1,1,-0.201218056213463,0.168253189544691,0.00993848540361068,-0.184992621933366,FALSE
-0.201218056213463,0.168253189544691,0.00993848540361068,-0.184992621933366,1,1,-0.19785299242257,0.363231540415109,0.00623863296494337,-0.474523837730818,FALSE
-0.19785299242257,0.363231540415109,0.00623863296494337,-0.474523837730818,0,1,-0.190588361614267,0.168022046809042,-0.00325184378967298,-0.179881149353621,FALSE
-0.190588361614267,0.168022046809042,-0.00325184378967298,-0.179881149353621,1,1,-0.187227920678087,0.363190380234808,-0.00684946677674541,-0.473588142028952,FALSE
-0.187227920678087,0.363190380234808,-0.00684946677674541,-0.473588142028952,0,1,-0.17996411307339,0.168165828036985,-0.0163212296173245,-0.18307190340312,FALSE
-0.17996411307339,0.168165828036985,-0.0163212296173245,-0.18307190340312,1,1,-0.176600796512651,0.363517467022313,-0.0199826676853869,-0.480858562522193,FALSE
-0.176600796512651,0.363517467022313,-0.0199826676853869,-0.480858562522193,0,1,-0.169330447172204,0.168683204549888,-0.0295998389358307,-0.194540029212329,FALSE
-0.169330447172204,0.168683204549888,-0.0295998389358307,-0.194540029212329,1,1,-0.165956783081207,0.364215788464577,-0.0334906395200773,-0.496411509433087,FALSE
-0.165956783081207,0.364215788464577,-0.0334906395200773,-0.496411509433087,0,1,-0.158672467311915,0.169581700487749,-0.043418869708739,-0.214468499200197,FALSE
-0.158672467311915,0.169581700487749,-0.043418869708739,-0.214468499200197,0,1,-0.15528083330216,-0.0248934813924197,-0.047708239692743,0.0642082113441295,FALSE
-0.15528083330216,-0.0248934813924197,-0.047708239692743,0.0642082113441295,0,1,-0.155778702930009,-0.219300103843596,-0.0464240754658604,0.341465442472831,FALSE
-0.155778702930009,-0.219300103843596,-0.0464240754658604,0.341465442472831,1,1,-0.160164705006881,-0.0235494458557895,-0.0395947666164037,0.0345120331437247,FALSE
-0.160164705006881,-0.0235494458557895,-0.0395947666164037,0.0345120331437247,0,1,-0.160635693923996,-0.21808188572583,-0.0389045259535292,0.3144441698337,FALSE
-0.160635693923996,-0.21808188572583,-0.0389045259535292,0.3144441698337,1,1,-0.164997331638513,-0.0224279588537755,-0.0326156425568552,0.00975030678333716,FALSE
-0.164997331638513,-0.0224279588537755,-0.0326156425568552,0.00975030678333716,0,1,-0.165445890815588,-0.217067343823631,-0.0324206364211885,0.291966808965417,FALSE
-0.165445890815588,-0.217067343823631,-0.0324206364211885,0.291966808965417,1,1,-0.169787237692061,-0.0214984906320593,-0.0265813002418802,-0.0107623102618067,FALSE
-0.169787237692061,-0.0214984906320593,-0.0265813002418802,-0.0107623102618067,0,1,-0.170217207504702,-0.216229344455524,-0.0267965464471163,0.273416801955118,FALSE
-0.170217207504702,-0.216229344455524,-0.0267965464471163,0.273416801955118,1,1,-0.174541794393813,-0.0207354985214749,-0.0213282104080139,-0.0275959336210329,FALSE
-0.174541794393813,-0.0207354985214749,-0.0213282104080139,-0.0275959336210329,0,1,-0.174956504364242,-0.21554519736624,-0.0218801290804346,0.25828213558309,FALSE
-0.174956504364242,-0.21554519736624,-0.0218801290804346,0.25828213558309,1,1,-0.179267408311567,-0.020117821800244,-0.0167144863687728,-0.0412210060739311,FALSE
-0.179267408311567,-0.020117821800244,-0.0167144863687728,-0.0412210060739311,0,1,-0.179669764747572,-0.214996151842533,-0.0175389064902514,0.246141826792706,FALSE
-0.179669764747572,-0.214996151842533,-0.0175389064902514,0.246141826792706,1,1,-0.183969687784423,-0.019628152203601,-0.0126160699543973,-0.0520212746308676,FALSE
-0.183969687784423,-0.019628152203601,-0.0126160699543973,-0.0520212746308676,0,1,-0.184362250828495,-0.214566952841026,-0.0136564954470147,0.23665462985251,FALSE
-0.184362250828495,-0.214566952841026,-0.0136564954470147,0.23665462985251,1,1,-0.188653589885315,-0.0192525831608707,-0.00892340284996446,-0.0603044903769956,FALSE
-0.188653589885315,-0.0192525831608707,-0.00892340284996446,-0.0603044903769956,0,1,-0.189038641548532,-0.214245462106101,-0.0101294926575044,0.229549737455993,FALSE
-0.189038641548532,-0.214245462106101,-0.0101294926575044,0.229549737455993,1,1,-0.193323550790655,-0.0189802357645772,-0.00553849790838452,-0.066311095469169,FALSE
-0.193323550790655,-0.0189802357645772,-0.00553849790838452,-0.066311095469169,0,1,-0.193703155505946,-0.214022344433523,-0.0068647198177679,0.224619270303883,FALSE
-0.193703155505946,-0.214022344433523,-0.0068647198177679,0.224619270303883,1,1,-0.197983602394617,-0.0188029572101868,-0.00237233441169024,-0.0702211226392185,FALSE
-0.197983602394617,-0.0188029572101868,-0.00237233441169024,-0.0702211226392185,0,1,-0.19835966153882,-0.213890816885285,-0.00377675686447461,0.22171237774945,FALSE
-0.19835966153882,-0.213890816885285,-0.00377675686447461,0.22171237774945,1,1,-0.202637477876526,-0.0187150867874374,0.000657490690514388,-0.0721594933040579,FALSE
-0.202637477876526,-0.0187150867874374,0.000657490690514388,-0.0721594933040579,0,1,-0.203011779612275,-0.213846457870616,-0.00078569917556677,0.220730802304204,FALSE
-0.203011779612275,-0.213846457870616,-0.00078569917556677,0.220730802304204,1,1,-0.207288708769687,-0.0187132847411408,0.00362891687051732,-0.0721998625786879,FALSE
-0.207288708769687,-0.0187132847411408,0.00362891687051732,-0.0721998625786879,0,1,-0.20766297446451,-0.213887072960493,0.00218491961894356,0.221625791282488,FALSE
-0.20766297446451,-0.213887072960493,0.00218491961894356,0.221625791282488,1,1,-0.21194071592372,-0.018796420031373,0.00661743544459332,-0.0703671237509883,FALSE
-0.21194071592372,-0.018796420031373,0.00661743544459332,-0.0703671237509883,0,1,-0.212316644324347,-0.214012614723043,0.00521009296957355,0.224396268677379,FALSE
-0.212316644324347,-0.214012614723043,0.00521009296957355,0.224396268677379,1,1,-0.216596896618808,-0.0189655139653811,0.00969801834312113,-0.0666386511398014,FALSE
-0.216596896618808,-0.0189655139653811,0.00969801834312113,-0.0666386511398014,0,1,-0.216976206898116,-0.214225154524732,0.0083652453203251,0.229088209151371,FALSE
-0.216976206898116,-0.214225154524732,0.0083652453203251,0.229088209151371,1,1,-0.22126070998861,-0.0192237377021613,0.0129470095033525,-0.0609443284426235,FALSE
-0.22126070998861,-0.0192237377021613,0.0129470095033525,-0.0609443284426235,0,1,-0.221645184742654,-0.214528904989652,0.0117281229345001,0.235795183754987,FALSE
-0.221645184742654,-0.214528904989652,0.0117281229345001,0.235795183754987,1,1,-0.225935762842447,-0.0195764626544266,0.0164440266095998,-0.053165379265649,FALSE
-0.225935762842447,-0.0195764626544266,0.0164440266095998,-0.053165379265649,0,1,-0.226327292095535,-0.214930292539938,0.0153807190242868,0.244660073762496,FALSE
-0.226327292095535,-0.214930292539938,0.0153807190242868,0.244660073762496,1,1,-0.230625897946334,-0.020031363760966,0.0202739204995367,-0.0431319870613426,FALSE
-0.230625897946334,-0.020031363760966,0.0202739204995367,-0.0431319870613426,0,1,-0.231026525221553,-0.215438080058041,0.0194112807583099,0.255877974966277,FALSE
-0.231026525221553,-0.215438080058041,0.0194112807583099,0.255877974966277,1,1,-0.235335286822714,-0.0205985763991823,0.0245288402576354,-0.0306196627682261,FALSE
-0.235335286822714,-0.0205985763991823,0.0245288402576354,-0.0306196627682261,1,1,-0.235747258350698,0.174163186363967,0.0239164470022709,-0.315463669553171,FALSE
-0.235747258350698,0.174163186363967,0.0239164470022709,-0.315463669553171,0,1,-0.232263994623418,-0.0212911302289437,0.0176071736112075,-0.0153352749347948,FALSE
-0.232263994623418,-0.0212911302289437,0.0176071736112075,-0.0153352749347948,0,1,-0.232689817227997,-0.216661106575804,0.0173004681125116,0.282850506980792,FALSE
-0.232689817227997,-0.216661106575804,0.0173004681125116,0.282850506980792,1,1,-0.237023039359513,-0.0217901369310267,0.0229574782521274,-0.00432612011069145,FALSE
-0.237023039359513,-0.0217901369310267,0.0229574782521274,-0.00432612011069145,1,1,-0.237458842098134,0.172995176100381,0.0228709558499136,-0.289678191713193,FALSE
-0.237458842098134,0.172995176100381,0.0228709558499136,-0.289678191713193,0,1,-0.233998938576126,-0.0224453124953744,0.0170773920156497,0.0101293460042677,FALSE
-0.233998938576126,-0.0224453124953744,0.0170773920156497,0.0101293460042677,0,1,-0.234447844826034,-0.21780796068354,0.0172799789357351,0.308151097262258,FALSE
-0.234447844826034,-0.21780796068354,0.0172799789357351,0.308151097262258,1,1,-0.238804004039705,-0.0229364368124211,0.0234430008809802,0.0209675124897586,FALSE
-0.238804004039705,-0.0229364368124211,0.0234430008809802,0.0209675124897586,1,1,-0.239262732775953,0.171841609561947,0.0238623511307754,-0.264227666017101,FALSE
-0.239262732775953,0.171841609561947,0.0238623511307754,-0.264227666017101,0,1,-0.235825900584714,-0.0236126656903493,0.0185777978104334,0.0358851458074803,FALSE
-0.235825900584714,-0.0236126656903493,0.0185777978104334,0.0358851458074803,0,1,-0.236298153898521,-0.218996031484786,0.019295500726583,0.334371179169565,FALSE
-0.236298153898521,-0.218996031484786,0.019295500726583,0.334371179169565,1,1,-0.240678074528217,-0.024153940092089,0.0259829243099743,0.0478349727671348,FALSE
-0.240678074528217,-0.024153940092089,0.0259829243099743,0.0478349727671348,1,1,-0.241161153330059,0.170585985967527,0.026939623765317,-0.236538198123985,FALSE
-0.241161153330059,0.170585985967527,0.026939623765317,-0.236538198123985,0,1,-0.237749433610708,-0.0249102826784806,0.0222088598028373,0.0645190926062583,FALSE
-0.237749433610708,-0.0249102826784806,0.0222088598028373,0.0645190926062583,1,1,-0.238247639264278,0.169886326796502,0.0234992416549625,-0.221074896372897,FALSE
-0.238247639264278,0.169886326796502,0.0234992416549625,-0.221074896372897,0,1,-0.234849912728348,-0.0255634976148587,0.0190777437275045,0.0789270375293815,FALSE
-0.234849912728348,-0.0255634976148587,0.0190777437275045,0.0789270375293815,1,1,-0.235361182680645,0.169279844871151,0.0206562844780922,-0.207676274952336,FALSE
-0.235361182680645,0.169279844871151,0.0206562844780922,-0.207676274952336,0,1,-0.231975585783222,-0.0261312943401804,0.0165027589790455,0.0914504180395064,FALSE
