S1,S2,S3,S4,A,R,SP1,SP2,SP3,SP4,TRML
-0.155072964686265,-0.984779191005086,0.197973828194919,1.62557719276494,0,-100,-0.174768548506367,-1.18160259087299,0.230485372050218,1.97287033954289,TRUE
-0.0318358115043329,0.0177160919444722,0.0157201462997315,-0.00627861316621867,0,1,-0.0314814896654435,-0.177627739483221,0.0155945740364071,0.291322461914518,FALSE
-0.0314814896654435,-0.177627739483221,0.0155945740364071,0.291322461914518,1,1,-0.0350340444551079,0.0172684223531033,0.0214210232746975,0.00359838508452542,FALSE
-0.0350340444551079,0.0172684223531033,0.0214210232746975,0.00359838508452542,0,1,-0.0346886760080458,-0.178154083114433,0.021492990976388,0.30296219136469,FALSE
-0.0346886760080458,-0.178154083114433,0.021492990976388,0.30296219136469,1,1,-0.0382517576703345,0.0166550628198449,0.0275522348036818,0.0171344165872231,FALSE
-0.0382517576703345,0.0166550628198449,0.0275522348036818,0.0171344165872231,1,1,-0.0379186564139376,0.21137126957911,0.0278949231354262,-0.266729707808999,FALSE
-0.0379186564139376,0.21137126957911,0.0278949231354262,-0.266729707808999,0,1,-0.0336912310223554,0.0158625363761243,0.0225603289792463,0.0346193453241197,FALSE
-0.0336912310223554,0.0158625363761243,0.0225603289792463,0.0346193453241197,0,1,-0.0333739802948329,-0.179575549635566,0.0232527158857287,0.334334047733937,FALSE
-0.0333739802948329,-0.179575549635566,0.0232527158857287,0.334334047733937,0,1,-0.0369654912875442,-0.375020592169157,0.0299393968404074,0.634258041332174,FALSE
-0.0369654912875442,-0.375020592169157,0.0299393968404074,0.634258041332174,0,1,-0.0444659031309274,-0.570547092675765,0.0426245576670509,0.936217221944342,FALSE
-0.0444659031309274,-0.570547092675765,0.0426245576670509,0.936217221944342,1,1,-0.0558768449844427,-0.376025105747286,0.0613489021059377,0.657227090415493,FALSE
-0.0558768449844427,-0.376025105747286,0.0613489021059377,0.657227090415493,0,1,-0.0633973470993884,-0.571944960029894,0.0744934439142476,0.968579274740196,FALSE
-0.0633973470993884,-0.571944960029894,0.0744934439142476,0.968579274740196,0,1,-0.0748362462999863,-0.767983736823494,0.0938650294090515,1.28370273491284,FALSE
-0.0748362462999863,-0.767983736823494,0.0938650294090515,1.28370273491284,1,1,-0.0901959210364562,-0.574173948065873,0.119539084107308,1.02182361643411,FALSE
-0.0901959210364562,-0.574173948065873,0.119539084107308,1.02182361643411,1,1,-0.101679399997774,-0.380829793292982,0.139975556435991,0.768937875326113,FALSE
-0.101679399997774,-0.380829793292982,0.139975556435991,0.768937875326113,1,1,-0.109295995863633,-0.187883511385693,0.155354313942513,0.52336770568768,FALSE
-0.109295995863633,-0.187883511385693,0.155354313942513,0.52336770568768,1,1,-0.113053666091347,0.004749999009863,0.165821668056266,0.283388000498559,FALSE
-0.113053666091347,0.004749999009863,0.165821668056266,0.283388000498559,0,1,-0.11295866611115,-0.192300951406347,0.171489428066238,0.623438480933881,FALSE
-0.11295866611115,-0.192300951406347,0.171489428066238,0.623438480933881,1,1,-0.116804685139277,6.43365747997893e-05,0.183958197684915,0.389294194641915,FALSE
-0.116804685139277,6.43365747997893e-05,0.183958197684915,0.389294194641915,1,1,-0.116803398407781,0.192163897296741,0.191744081577754,0.159785883781124,FALSE
-0.116803398407781,0.192163897296741,0.191744081577754,0.159785883781124,1,1,-0.112960120461846,0.384097572853455,0.194939799253376,-0.066810416565154,FALSE
-0.112960120461846,0.384097572853455,0.194939799253376,-0.066810416565154,0,1,-0.105278169004777,0.186792745882209,0.193603590922073,0.28049119384782,FALSE
-0.105278169004777,0.186792745882209,0.193603590922073,0.28049119384782,1,1,-0.101542314087133,0.378701979882955,0.199213414799029,0.0545699619750386,FALSE
-0.101542314087133,0.378701979882955,0.199213414799029,0.0545699619750386,0,1,-0.0939682744894736,0.181364082491144,0.20030481403853,0.402904664864581,FALSE
-0.0939682744894736,0.181364082491144,0.20030481403853,0.402904664864581,1,1,-0.0903409928396507,0.373165512534188,0.208362907335822,0.179451453175091,FALSE
-0.0903409928396507,0.373165512534188,0.208362907335822,0.179451453175091,1,-100,-0.082877682588967,0.564791492920858,0.211951936399324,-0.0409540659299672,TRUE
0.0483466506995048,-0.0141778567163408,0.035679653229719,-0.0188960609314421,1,1,0.048063093565178,0.180414724219189,0.0353017320110901,-0.300111566746233,FALSE
0.048063093565178,0.180414724219189,0.0353017320110901,-0.300111566746233,1,1,0.0516713880495617,0.375016181172175,0.0292995006761655,-0.581455331353096,FALSE
0.0516713880495617,0.375016181172175,0.0292995006761655,-0.581455331353096,1,1,0.0591717116730052,0.569715611613331,0.0176703940491036,-0.864766308838921,FALSE
0.0591717116730052,0.569715611613331,0.0176703940491036,-0.864766308838921,1,1,0.0705660239052719,0.764592635690078,0.000375067872325139,-1.15184138392757,FALSE
0.0705660239052719,0.764592635690078,0.000375067872325139,-1.15184138392757,0,1,0.0858578766190734,0.569465792937414,-0.0226617598062262,-0.859040870433927,FALSE
0.0858578766190734,0.569465792937414,-0.0226617598062262,-0.859040870433927,0,1,0.0972471924778217,0.374659738282327,-0.0398425772149047,-0.573568805142345,FALSE
0.0972471924778217,0.374659738282327,-0.0398425772149047,-0.573568805142345,0,1,0.104740387243468,0.180118383733158,-0.0513139533177516,-0.293698977234963,FALSE
0.104740387243468,0.180118383733158,-0.0513139533177516,-0.293698977234963,0,1,0.108342754918131,-0.0142358450247335,-0.0571879328624509,-0.0176310511220653,FALSE
0.108342754918131,-0.0142358450247335,-0.0571879328624509,-0.0176310511220653,1,1,0.108058038017637,0.181657633874378,-0.0575405538848922,-0.32779499336855,FALSE
0.108058038017637,0.181657633874378,-0.0575405538848922,-0.32779499336855,1,1,0.111691190695124,0.377549547153586,-0.0640964537522632,-0.638054150633458,FALSE
0.111691190695124,0.377549547153586,-0.0640964537522632,-0.638054150633458,1,1,0.119242181638196,0.57350395356222,-0.0768575367649324,-0.9502136360112,FALSE
0.119242181638196,0.57350395356222,-0.0768575367649324,-0.9502136360112,1,1,0.13071226070944,0.76957160412033,-0.0958618094851564,-1.26602077494219,FALSE
0.13071226070944,0.76957160412033,-0.0958618094851564,-1.26602077494219,0,1,0.146103692791847,0.575796269591118,-0.121182224984,-1.00483249929776,FALSE
0.146103692791847,0.575796269591118,-0.121182224984,-1.00483249929776,1,1,0.157619618183669,0.772309979972871,-0.141278874969955,-1.33298177884731,FALSE
0.157619618183669,0.772309979972871,-0.141278874969955,-1.33298177884731,1,1,0.173065817783127,0.968901919196338,-0.167938510546901,-1.66632959194303,FALSE
0.173065817783127,0.968901919196338,-0.167938510546901,-1.66632959194303,1,1,0.192443856167054,1.16553254772726,-0.201265102385762,-2.00626823427558,FALSE
0.192443856167054,1.16553254772726,-0.201265102385762,-2.00626823427558,0,-100,0.215754507121599,0.972997686879809,-0.241390467071274,-1.78206883667422,TRUE
-0.0417055610718552,0.0239746895580395,-0.00538463193371808,-0.0234563388215214,0,1,-0.0412260672806944,-0.171069628754002,-0.0058537587101485,0.267522823143899,FALSE
-0.0412260672806944,-0.171069628754002,-0.0058537587101485,0.267522823143899,1,1,-0.0446474598557744,0.0241353738573432,-0.000503302247270523,-0.0270006592765893,FALSE
-0.0446474598557744,0.0241353738573432,-0.000503302247270523,-0.0270006592765893,0,1,-0.0441647523786276,-0.170979356014126,-0.00104331543280231,0.265523427607319,FALSE
-0.0441647523786276,-0.170979356014126,-0.00104331543280231,0.265523427607319,1,1,-0.0475843394989101,0.024157470560138,0.00426715311934407,-0.0274883876298229,FALSE
-0.0475843394989101,0.024157470560138,0.00426715311934407,-0.0274883876298229,1,1,-0.0471011900877073,0.219217968563238,0.00371738536674761,-0.318821931595353,FALSE
-0.0471011900877073,0.219217968563238,0.00371738536674761,-0.318821931595353,0,1,-0.0427168307164426,0.02404327108289,-0.00265905326515944,-0.0249689994244445,FALSE
-0.0427168307164426,0.02404327108289,-0.00265905326515944,-0.0249689994244445,0,1,-0.0422359652947848,-0.171040446290657,-0.00315843325364833,0.266873781383807,FALSE
-0.0422359652947848,-0.171040446290657,-0.00315843325364833,0.266873781383807,1,1,-0.0456567742205979,0.0241264392632112,0.00217904237402781,-0.0268036645860956,FALSE
-0.0456567742205979,0.0241264392632112,0.00217904237402781,-0.0268036645860956,1,1,-0.0451742454353337,0.219217073672024,0.0016429690823059,-0.31879828349784,FALSE
-0.0451742454353337,0.219217073672024,0.0016429690823059,-0.31879828349784,0,1,-0.0407899039618932,0.0240717613637491,-0.00473299658765091,-0.0255976774161971,FALSE
-0.0407899039618932,0.0240717613637491,-0.00473299658765091,-0.0255976774161971,1,1,-0.0403084687346182,0.219261266705445,-0.00524495013597485,-0.319770151868748,FALSE
-0.0403084687346182,0.219261266705445,-0.00524495013597485,-0.319770151868748,1,1,-0.0359232434005093,0.414457520672423,-0.0116403531733498,-0.614102513784628,FALSE
-0.0359232434005093,0.414457520672423,-0.0116403531733498,-0.614102513784628,0,1,-0.0276340929870609,0.21950014421892,-0.0239224034490424,-0.32510844765419,FALSE
-0.0276340929870609,0.21950014421892,-0.0239224034490424,-0.32510844765419,0,1,-0.0232440901026825,0.0247268322407077,-0.0304245724021262,-0.0400645903621725,FALSE
-0.0232440901026825,0.0247268322407077,-0.0304245724021262,-0.0400645903621725,1,1,-0.0227495534578683,0.220271559181975,-0.0312258642093696,-0.342189380468218,FALSE
-0.0227495534578683,0.220271559181975,-0.0312258642093696,-0.342189380468218,1,1,-0.0183441222742288,0.415823530145031,-0.038069651818734,-0.644553255397373,FALSE
-0.0183441222742288,0.415823530145031,-0.038069651818734,-0.644553255397373,0,1,-0.0100276516713282,0.221252223151317,-0.0509607169266815,-0.364097537566948,FALSE
-0.0100276516713282,0.221252223151317,-0.0509607169266815,-0.364097537566948,0,1,-0.00560260720830188,0.0268901719108441,-0.0582426676780204,-0.0879089134210422,FALSE
-0.00560260720830188,0.0268901719108441,-0.0582426676780204,-0.0879089134210422,1,1,-0.00506480377008499,0.22279651062759,-0.0600008459464413,-0.398383810985103,FALSE
-0.00506480377008499,0.22279651062759,-0.0600008459464413,-0.398383810985103,1,1,-0.000608873557533197,0.418716065503682,-0.0679685221661433,-0.70936397043501,FALSE
-0.000608873557533197,0.418716065503682,-0.0679685221661433,-0.70936397043501,1,1,0.00776544775254045,0.614710294127094,-0.0821558015748435,-1.02264385920401,FALSE
0.00776544775254045,0.614710294127094,-0.0821558015748435,-1.02264385920401,1,1,0.0200596536350823,0.810824818823589,-0.102608678758924,-1.33995008065004,FALSE
0.0200596536350823,0.810824818823589,-0.102608678758924,-1.33995008065004,1,1,0.0362761500115541,1.00707793988376,-0.129407680371924,-1.66289547091502,FALSE
0.0362761500115541,1.00707793988376,-0.129407680371924,-1.66289547091502,1,1,0.0564177088092292,1.20344771671739,-0.162665589790225,-1.99292697740412,FALSE
0.0564177088092292,1.20344771671739,-0.162665589790225,-1.99292697740412,1,1,0.080486663143577,1.39985713437725,-0.202524129338307,-2.33126499120503,FALSE
0.080486663143577,1.39985713437725,-0.202524129338307,-2.33126499120503,0,-100,0.108483805831122,1.20706513259613,-0.249149429162408,-2.10712331402816,TRUE
0.0146550446330883,-0.0416986952366964,8.48681833933718e-05,0.0371789578957322,0,1,0.0138210707283544,-0.236821863372866,0.000828447341308016,0.329888660291828,FALSE
0.0138210707283544,-0.236821863372866,0.000828447341308016,0.329888660291828,1,1,0.00908463346089703,-0.0417117151352839,0.00742622054714457,0.0374671018576613,FALSE
0.00908463346089703,-0.0417117151352839,0.00742622054714457,0.0374671018576613,1,1,0.00825039915819135,0.153302960376734,0.0081755625842978,-0.252863556562386,FALSE
0.00825039915819135,0.153302960376734,0.0081755625842978,-0.252863556562386,0,1,0.011316458365726,-0.0419347703286267,0.00311829145305008,0.0423868409322317,FALSE
0.011316458365726,-0.0419347703286267,0.00311829145305008,0.0423868409322317,0,1,0.0104777629591535,-0.237101297795996,0.00396602827169471,0.336051985024226,FALSE
0.0104777629591535,-0.237101297795996,0.00396602827169471,0.336051985024226,0,1,0.00573573700323357,-0.432279465471083,0.0106870679721792,0.629982943271267,FALSE
0.00573573700323357,-0.432279465471083,0.0106870679721792,0.629982943271267,1,1,-0.00290985230618809,-0.237308262165421,0.0232867268376046,0.340684777574472,FALSE
-0.00290985230618809,-0.237308262165421,0.0232867268376046,0.340684777574472,1,1,-0.00765601754949651,-0.0425252466108976,0.030100422389094,0.0554351485910414,FALSE
-0.00765601754949651,-0.0425252466108976,0.030100422389094,0.0554351485910414,1,1,-0.00850652248171446,0.152152469117465,0.0312091253609149,-0.227600958396243,FALSE
-0.00850652248171446,0.152152469117465,0.0312091253609149,-0.227600958396243,1,1,-0.00546347309936516,0.346814834512516,0.02665710619299,-0.510278322357509,FALSE
-0.00546347309936516,0.346814834512516,0.02665710619299,-0.510278322357509,1,1,0.00147282359088516,0.541551312921451,0.0164515397458398,-0.794443000051436,FALSE
0.00147282359088516,0.541551312921451,0.0164515397458398,-0.794443000051436,0,1,0.0123038498493142,0.346207462848445,0.000562679744811081,-0.496630342362492,FALSE
0.0123038498493142,0.346207462848445,0.000562679744811081,-0.496630342362492,1,1,0.0192279991062831,0.541321475293978,-0.00936992710243876,-0.789135886863481,FALSE
0.0192279991062831,0.541321475293978,-0.00936992710243876,-0.789135886863481,0,1,0.0300544286121627,0.34632945469485,-0.0251526448397084,-0.499415413701312,FALSE
0.0300544286121627,0.34632945469485,-0.0251526448397084,-0.499415413701312,1,1,0.0369810177060597,0.541796813075428,-0.0351409531137346,-0.799917806403609,FALSE
0.0369810177060597,0.541796813075428,-0.0351409531137346,-0.799917806403609,1,1,0.0478169539675682,0.737382724154925,-0.0511393092418068,-1.10344486083697,FALSE
0.0478169539675682,0.737382724154925,-0.0511393092418068,-1.10344486083697,1,1,0.0625646084506667,0.93313866145358,-0.0732082064585462,-1.41172329497538,FALSE
0.0625646084506667,0.93313866145358,-0.0732082064585462,-1.41172329497538,0,1,0.0812273816797383,0.738996657925359,-0.101442672358054,-1.14279430319865,FALSE
0.0812273816797383,0.738996657925359,-0.101442672358054,-1.14279430319865,1,1,0.0960073148382455,0.935287161179522,-0.124298558422027,-1.46548941469571,FALSE
0.0960073148382455,0.935287161179522,-0.124298558422027,-1.46548941469571,1,1,0.114713058061836,1.13169276638751,-0.153608346715941,-1.79427462968407,FALSE
0.114713058061836,1.13169276638751,-0.153608346715941,-1.79427462968407,0,1,0.137346913389586,0.938589499340722,-0.189493839309622,-1.5530137589669,FALSE
0.137346913389586,0.938589499340722,-0.189493839309622,-1.5530137589669,1,-100,0.156118703376401,1.13541029034803,-0.22055411448896,-1.89833859408532,TRUE
0.0177603804283849,0.047127720256418,-0.00203149037330928,0.0488611864062178,0,1,0.0187029348335133,-0.147965042317596,-0.00105426664518493,0.340902468654486,FALSE
0.0187029348335133,-0.147965042317596,-0.00105426664518493,0.340902468654486,0,1,0.0157436339871614,-0.343071977486927,0.00576378272790479,0.633252754429408,FALSE
0.0157436339871614,-0.343071977486927,0.00576378272790479,0.633252754429408,0,1,0.00888219443742282,-0.538273858517,0.018428837816493,0.927745255098216,FALSE
0.00888219443742282,-0.538273858517,0.018428837816493,0.927745255098216,0,1,-0.00188328273291717,-0.733639717877669,0.0369837429184573,1.2261620542705,FALSE
-0.00188328273291717,-0.733639717877669,0.0369837429184573,1.2261620542705,0,1,-0.0165560770904706,-0.929217785997908,0.0615069840038673,1.53019928782298,FALSE
-0.0165560770904706,-0.929217785997908,0.0615069840038673,1.53019928782298,0,1,-0.0351404328104287,-1.12502506271345,0.092110969760327,1.84142646156751,FALSE
-0.0351404328104287,-1.12502506271345,0.092110969760327,1.84142646156751,0,1,-0.0576409340646977,-1.32103493320222,0.128939498991677,2.1612372221928,FALSE
-0.0576409340646977,-1.32103493320222,0.128939498991677,2.1612372221928,0,1,-0.0840616327287422,-1.51716241649445,0.172164243435533,2.49078957098455,FALSE
-0.0840616327287422,-1.51716241649445,0.172164243435533,2.49078957098455,1,-100,-0.114404881058631,-1.32383928667408,0.221980034855224,2.25545852988324,TRUE
0.0377982156583791,-0.0384874546713359,0.0175003450553751,0.0300122944579965,0,1,0.0370284665649524,-0.233855942182874,0.0181005909445351,0.328164990226906,FALSE
0.0370284665649524,-0.233855942182874,0.0181005909445351,0.328164990226906,0,1,0.0323513477212949,-0.429230840806715,0.0246638907490732,0.62650061441751,FALSE
0.0323513477212949,-0.429230840806715,0.0246638907490732,0.62650061441751,0,1,0.0237667309051606,-0.6246882232005,0.0371939030374234,0.926847967628096,FALSE
0.0237667309051606,-0.6246882232005,0.0371939030374234,0.926847967628096,1,1,0.0112729664411506,-0.430087719383488,0.0557308623899853,0.646081580842604,FALSE
0.0112729664411506,-0.430087719383488,0.0557308623899853,0.646081580842604,0,1,0.00267121205348084,-0.625940130711898,0.0686524940068374,0.955780481291553,FALSE
0.00267121205348084,-0.625940130711898,0.0686524940068374,0.955780481291553,0,1,-0.00984759056075712,-0.821914952057053,0.0877681036326684,1.26921822112841,FALSE
-0.00984759056075712,-0.821914952057053,0.0877681036326684,1.26921822112841,0,1,-0.0262858896018982,-1.01804114735572,0.113152468055237,1.58804584229081,FALSE
